occurrenceID,country,countryCode,stateProvince,locality,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,datasetID,.ok_for_analysis,eventDate,changes
UNICAUCA:CCANP:2016:23847,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23848,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23849,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23850,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23851,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23853,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23854,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23856,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23857,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23858,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23859,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23860,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23861,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23862,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23864,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23865,Colombia,CO,Cauca,"Corregimiento Carpintero. Vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23868,Colombia,CO,Cauca,"Corregimiento Carpintero, vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23869,Colombia,CO,Cauca,"Corregimiento Carpintero, vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23871,Colombia,CO,Cauca,"Corregimiento Carpintero, vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23872,Colombia,CO,Cauca,"Corregimiento Carpintero, vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:23879,Colombia,CO,Cauca,"Corregimiento Carpintero, vereda Pomorroso, finca Isabela",-2.8208333,-76.61888888888888,0,CAUP2023,TRUE,2015-05-19,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
